Probability,Id
0.9383324562886723,51841
0.9788471245851934,51842
0.9251957655421146,51843
0.9875993840504225,51844
0.9864074772847984,51845
0.987311110909459,51846
0.9802491444028811,51847
0.9826002686113536,51848
0.5580014215019585,51849
0.7965728068309472,51850
0.9573338345301993,51851
0.9797982574145894,51852
0.9856124583503179,51853
0.9743661237639301,51854
0.9895807013174164,51855
0.7951008403477313,51856
0.9825509144541128,51857
0.9889215242157269,51858
0.9212452327284909,51859
0.9971283784047972,51860
0.9867635115877458,51861
0.9383401826885749,51862
0.8782120678389888,51863
0.9782519210051247,51864
0.9939140220516814,51865
0.9674466192723878,51866
0.9864758619052206,51867
0.9914650034582551,51868
0.9768587355479075,51869
0.943141833338571,51870
0.9150854560804751,51871
0.9887692416268561,51872
0.8691822260055139,51873
0.9086822064716108,51874
0.9906880410056474,51875
0.9929351002336949,51876
0.9923422687401946,51877
0.9839413684716706,51878
0.9889907843995891,51879
0.9772136159812023,51880
0.8241373666689765,51881
0.9165295957841242,51882
0.894292959084429,51883
0.9961924471725517,51884
0.9562976541265366,51885
0.8570784638794232,51886
0.9355032712453574,51887
0.9942425352096543,51888
0.9632660434290261,51889
0.9907092435912105,51890
0.9959172625388258,51891
0.9612964692942922,51892
0.9834903133475099,51893
0.9944169392785429,51894
0.9929939469911622,51895
0.9216816477364644,51896
0.9922872975057477,51897
0.9921261529378274,51898
0.9062547925997027,51899
0.9869087620242215,51900
0.967648932389658,51901
0.8581156037868083,51902
0.9903802500920112,51903
0.9892105005360747,51904
0.9957327672847768,51905
0.9092033317323208,51906
0.9960272285614606,51907
0.8095263445923883,51908
0.9975330747477735,51909
0.9923703566547623,51910
0.9871768951602923,51911
0.9950838361515811,51912
0.8813867765924656,51913
0.9196549439016988,51914
0.947077464450265,51915
0.9973021591462178,51916
0.9925465677039721,51917
0.9792990841840514,51918
0.9932199612379756,51919
0.96531857208496,51920
0.954457818233423,51921
0.9867067894917685,51922
0.9963477352473629,51923
0.9850949205639148,51924
0.7932471121788154,51925
0.8876543218932055,51926
0.9856408614926765,51927
0.9489699034746993,51928
0.9788211332900029,51929
0.9830524022089859,51930
0.9767176964374593,51931
0.996991034729163,51932
0.9807289971028511,51933
0.4801056264797964,51934
0.9876298148492682,51935
0.9961278821117321,51936
0.9718137138727861,51937
0.9743885168839066,51938
0.9229852316273892,51939
0.9048977043620545,51940
0.9553926642891534,51941
0.8043251442469367,51942
0.9884837150557131,51943
0.9820882362318948,51944
0.9634424829746182,51945
0.91457777920828,51946
0.9634267092377687,51947
0.998601771789378,51948
0.9815120770114758,51949
0.9942339910190792,51950
0.8765385781511568,51951
0.982252531848695,51952
0.780768252656749,51953
0.805060079361931,51954
0.7845913170673272,51955
0.9939098311075487,51956
0.9934933897195968,51957
0.9772499444742512,51958
0.9045411051438691,51959
0.9668845435497575,51960
0.9935856768047292,51961
0.9869427495332377,51962
0.9955588219738689,51963
0.992218742473225,51964
0.9056438063613217,51965
0.9803994850658464,51966
0.787343377402983,51967
0.992354075777707,51968
0.7643410628234263,51969
0.7229231851519391,51970
0.6276848496339544,51971
0.987876914950263,51972
0.9928774155638408,51973
0.9567024847941156,51974
0.9944801569923826,51975
0.9712267843765592,51976
0.9897863130187697,51977
0.9611637652529619,51978
0.8784446630081401,51979
0.9869877452684753,51980
0.9903428560346079,51981
0.9919681588251411,51982
0.9869983375555675,51983
0.997245866353811,51984
0.9913757197004329,51985
0.8470488564704904,51986
0.9960373814330242,51987
0.9193440377590357,51988
0.9903153460998049,51989
0.9783431423206571,51990
0.9747256716377015,51991
0.955618357439148,51992
0.9481441734394391,51993
0.99624627644222,51994
0.9935672139969349,51995
0.8406447021707569,51996
0.9903711745572303,51997
0.943099070722805,51998
0.9879642399408213,51999
0.882437773889019,52000
0.9868678736659215,52001
0.9749286534215958,52002
0.9954617532147284,52003
0.9878260950932994,52004
0.5306653139731379,52005
0.996581545342982,52006
0.940781217416185,52007
0.9880233893821624,52008
0.9940264117271969,52009
0.9772367109679533,52010
0.9575332866166767,52011
0.9871186892132501,52012
0.9206902330305171,52013
0.995002844673751,52014
0.9911833305808986,52015
0.859104194781948,52016
0.548136448770693,52017
0.9677195963915348,52018
0.983768188500075,52019
0.9920742652880553,52020
0.994152581350262,52021
0.9171031481940716,52022
0.9769895451604191,52023
0.9937816245356855,52024
0.9933040087355907,52025
0.9914625043302658,52026
0.9616069784730272,52027
0.990565819394199,52028
0.9412006796629734,52029
0.9978715227508234,52030
0.6829533049355043,52031
0.9816511419813877,52032
0.9875026573581955,52033
0.8978456395407729,52034
0.9873173319285035,52035
0.9912887415071683,52036
0.9879355212237211,52037
0.9242905242248086,52038
0.5397796448423225,52039
0.9968090533723242,52040
0.9889831333770203,52041
0.911409876506767,52042
0.9894549910050034,52043
0.989897507858594,52044
0.9370271765829934,52045
0.8405533973732062,52046
0.9265223812955522,52047
0.9567756191672607,52048
0.9770520885884939,52049
0.9847550976766994,52050
0.9973861853278845,52051
0.8969219020309283,52052
0.9893188671402773,52053
0.7458947799231868,52054
0.9801041319224825,52055
0.9644926179478039,52056
0.9817433140504329,52057
0.9623451942968367,52058
0.9942746705594457,52059
0.9897731036353034,52060
0.9047150120495089,52061
0.9512133015871685,52062
0.9885381087719516,52063
0.9666307122851943,52064
0.976447568067024,52065
0.9140398893537112,52066
0.9814317869112752,52067
0.521753894876279,52068
0.9306027362028767,52069
0.9263812975598461,52070
0.993265287764788,52071
0.9963580339950944,52072
0.9302445960703172,52073
0.9828546772510421,52074
0.9939988993087929,52075
0.9909099615624082,52076
0.9881289325712541,52077
0.6848165157645094,52078
0.995956561292707,52079
0.45666009375707034,52080
0.9837892281911258,52081
0.9323750153718197,52082
0.9971435629878473,52083
0.9874668268722218,52084
0.7280205165529224,52085
0.8626605366195804,52086
0.8829135406087203,52087
0.9786764716201566,52088
0.9974812870813164,52089
0.9344806612754583,52090
0.3933154852482818,52091
0.9901352636534244,52092
0.9242075671813552,52093
0.9390063078896069,52094
0.9283482631898761,52095
0.8138234071570062,52096
0.9947768723977127,52097
0.9959974616926119,52098
0.992098935316849,52099
0.9715927275626879,52100
0.9917745533293428,52101
0.9816236346432852,52102
0.9898593097723023,52103
0.9824094141202682,52104
0.9265536028857919,52105
0.9507772693422636,52106
0.9492092481270373,52107
0.7870905942951895,52108
0.9731444702216306,52109
0.9942406564620958,52110
0.7252657120853204,52111
0.9824731764865804,52112
0.7483039757149897,52113
0.5070501686973352,52114
0.9934724864289418,52115
0.9946792780505982,52116
0.9390073869655715,52117
0.9649071611108435,52118
0.9913244937597431,52119
0.8710724672188382,52120
0.9935899081850499,52121
0.972449641116624,52122
0.9885117607270518,52123
0.9956907405804103,52124
0.9917020690170615,52125
0.9737315544773777,52126
0.9901911781688123,52127
0.9638467930704722,52128
0.9850405095059753,52129
0.9577251067087593,52130
0.9589988144203165,52131
0.8755386234024474,52132
0.5121077645603069,52133
0.994031777753209,52134
0.9378670156757615,52135
0.9961607479616092,52136
0.9368069347437061,52137
0.8796385086249514,52138
0.7984185194605894,52139
0.9901346092282632,52140
0.9149504329071405,52141
0.5241213381589889,52142
0.7891271959256422,52143
0.7387605595101647,52144
0.9337962379952007,52145
0.30699479402578683,52146
0.990461853916731,52147
0.9917902463818185,52148
0.9834630853534219,52149
0.9429171520281178,52150
0.9953709393620827,52151
0.9975500475812105,52152
0.9418864910904768,52153
0.9635721593972998,52154
0.9537733971021123,52155
0.9607439242194451,52156
0.947679022837219,52157
0.9895056493197358,52158
0.9689596143542387,52159
0.8322851978669764,52160
0.9898006312993801,52161
0.9835412030354256,52162
0.9528951639750535,52163
0.9915647140297074,52164
0.9952970428388893,52165
0.9972440955115084,52166
0.9178099932680621,52167
0.8550995739988145,52168
0.5633408634316394,52169
0.9884991345034604,52170
0.9639622225330551,52171
0.725036866266262,52172
0.9955295000856688,52173
0.9357204913347147,52174
0.9796670491265955,52175
0.95788064321094,52176
0.9577476539099163,52177
0.9592980151900404,52178
0.984943640324622,52179
0.9706403615346918,52180
0.926834105249106,52181
0.8705252260905959,52182
0.993950778453194,52183
0.9765908011915299,52184
0.9859209744941072,52185
0.9500338805993289,52186
0.9829749529590077,52187
0.9811366535746796,52188
0.9946573715039194,52189
0.9984646576307883,52190
0.9790954812956701,52191
0.9944768261885553,52192
0.9926973228109951,52193
0.5618204846052918,52194
0.9952131252958419,52195
0.9629386445270812,52196
0.929072845642154,52197
0.9329235221214344,52198
0.9921851907560081,52199
0.8021682149096858,52200
0.9776766910527048,52201
0.9822545930698537,52202
0.9897982073636155,52203
0.8557047952274331,52204
0.987097792147827,52205
0.909963295474659,52206
0.9749447397160241,52207
0.9856514367846914,52208
0.9910457744010279,52209
0.9862742189943414,52210
0.9681578558160426,52211
0.9668641832824499,52212
0.9567434510782163,52213
0.5686682874496849,52214
0.7538838225333783,52215
0.9739701133927992,52216
0.8836701234801114,52217
0.9770320544901933,52218
0.9816294059804824,52219
0.9835524068261097,52220
0.9905313898895691,52221
0.9866689922585398,52222
0.7845611058728644,52223
0.9541316462568082,52224
0.9947237019251999,52225
0.9781075209102487,52226
0.9941550183690561,52227
0.8890438198058461,52228
0.9397315872739566,52229
0.9631143114939824,52230
0.9326673572898656,52231
0.9569648834041046,52232
0.9291626438291233,52233
0.7370135875431159,52234
0.6754774570322111,52235
0.8306383999150172,52236
0.9100209418782279,52237
0.9988070280516174,52238
0.9875490832044405,52239
0.9885999752022417,52240
0.9575845342867876,52241
0.989498217019155,52242
0.9638951041017658,52243
0.4896365373101802,52244
0.9873536869940358,52245
0.9862747019174851,52246
0.9985147005637848,52247
0.9564395690201409,52248
0.9310188720962738,52249
0.9338938932912728,52250
0.9907932603447022,52251
0.7982148418006472,52252
0.9918181171545137,52253
0.9343112192480726,52254
0.9968345289391064,52255
0.9586372882716503,52256
0.9773691256486395,52257
0.9724094311602828,52258
0.9268155633713723,52259
0.8951795613840301,52260
0.6803915076521543,52261
0.9805226031179959,52262
0.9752397089898821,52263
0.9148909010266871,52264
0.9919314001511903,52265
0.9896782343685903,52266
0.9933505761637507,52267
0.8469463605535359,52268
0.9953837703354125,52269
0.2847589579252766,52270
0.9928458696623441,52271
0.9852885023194807,52272
0.9601335901409013,52273
0.9852844580066218,52274
0.8991511035172554,52275
0.947915903225487,52276
0.9312031777037163,52277
0.9823341822580537,52278
0.9609566516914037,52279
0.9704710129006958,52280
0.9508185847131059,52281
0.9900753266223238,52282
0.9598211109614913,52283
0.9702540690774707,52284
0.9870660881109105,52285
0.9661074696843325,52286
0.9892076190455087,52287
0.9942547645318097,52288
0.9880057957195852,52289
0.8066132963326885,52290
0.9864647203966719,52291
0.9506566847268054,52292
0.6505495984288165,52293
0.9720059564901071,52294
0.987686895403728,52295
0.6597821166405248,52296
0.9956034979867319,52297
0.9889102434144753,52298
0.9110266794944993,52299
0.9745067908615749,52300
0.9895331651300219,52301
0.9527288215315209,52302
0.9871830957288554,52303
0.8682722109484746,52304
0.9959933494901746,52305
0.9927768476028943,52306
0.8474750643238442,52307
0.9825641539586626,52308
0.9615623755382215,52309
0.8213397358141815,52310
0.9816647974531414,52311
0.9849744330951943,52312
0.9915873298773848,52313
0.9816851410657839,52314
0.6401784361729125,52315
0.9803022945137911,52316
0.9834910793053387,52317
0.9930134218498278,52318
0.9897661899797544,52319
0.9725577350141353,52320
0.9938910505566088,52321
0.6178408258141019,52322
0.7406648531619311,52323
0.9852821239708264,52324
0.9387438875644414,52325
0.7561984220997978,52326
0.9844429309494152,52327
0.9946756784440391,52328
0.9665286831986235,52329
0.9593971883538849,52330
0.9904822313870622,52331
0.9543843127999618,52332
0.9811350746287468,52333
0.9945757206672732,52334
0.9961185783696845,52335
0.9177616549495613,52336
0.9958965601383641,52337
0.9122052434671017,52338
0.9237026962876693,52339
0.9981819386441003,52340
0.8542513135931894,52341
0.9947540069024285,52342
0.6727687780631432,52343
0.9624771473117033,52344
0.9913749303100633,52345
0.989730556856305,52346
0.9641925713155592,52347
0.9969227987356717,52348
0.9948201394122429,52349
0.9657043207579494,52350
0.9682346011401647,52351
0.7274594507119057,52352
0.9792934155131663,52353
0.9850343226775763,52354
0.9971694824790377,52355
0.9543556432547736,52356
0.7245888926333577,52357
0.9722408881828422,52358
0.9832431520086609,52359
0.9784639735299989,52360
0.849726855106224,52361
0.995054108948507,52362
0.9978125547566221,52363
0.9839954773567102,52364
0.9968455348747046,52365
0.9873604149620305,52366
0.9903395497395248,52367
0.9554575174180897,52368
0.985632496637454,52369
0.6752729655248706,52370
0.9530854931065711,52371
0.9727460694600684,52372
0.9908881878755907,52373
0.7508435665002153,52374
0.9774446713268571,52375
0.9942843490253143,52376
0.9888364281650506,52377
0.9972019444702755,52378
0.9905294767510978,52379
0.9061793472420243,52380
0.8231181017300484,52381
0.7620958916096096,52382
0.9907454846542385,52383
0.9221085013763825,52384
0.9419618327060186,52385
0.94259040517887,52386
0.850863172863866,52387
0.3415831312173035,52388
0.9858192965980908,52389
0.9839816120009958,52390
0.9601061111756383,52391
0.9972005850255102,52392
0.9842629794571381,52393
0.9747044273704898,52394
0.988353528113195,52395
0.6761742354621362,52396
0.9928910845129668,52397
0.8282732397764542,52398
0.8773736871695984,52399
0.9898707796079974,52400
0.9320879628860065,52401
0.9898445912697044,52402
0.9636124281496281,52403
0.8692461195189354,52404
0.8319699100680805,52405
0.9464653308844833,52406
0.9467070722833526,52407
0.9802965672407705,52408
0.9730277560902704,52409
0.760910976044706,52410
0.9480198886462305,52411
0.9871819889129987,52412
0.9951146705052811,52413
0.9895965027931143,52414
0.9799425913666943,52415
0.9816318677734287,52416
0.6463613597465251,52417
0.9683218581422811,52418
0.9623844016046824,52419
0.9906814577478188,52420
0.9771864709894225,52421
0.91279021934979,52422
0.9913804789909022,52423
0.9956936102088971,52424
0.966207633162923,52425
0.9915504614770745,52426
0.9890175065660575,52427
0.8233951251124517,52428
0.6776578121449771,52429
0.9942572175288088,52430
0.9625331470420377,52431
0.9759439668198435,52432
0.9849998889409487,52433
0.9929868002419927,52434
0.9898444177239208,52435
0.9968920473985239,52436
0.9960847853873389,52437
0.9902809321952029,52438
0.9651572171668268,52439
0.9882271332403437,52440
0.9795202921668112,52441
0.9104302691987687,52442
0.903134047262121,52443
0.9976174714152498,52444
0.9763294527788404,52445
0.9549385122179346,52446
0.8216943491058144,52447
0.9733778121044963,52448
0.9444160040605581,52449
0.9829591130764603,52450
0.9497350038178112,52451
0.9903756512595543,52452
0.9889125716622935,52453
0.9890098965229751,52454
0.9970791305181436,52455
0.9773908226736907,52456
0.9312389526022158,52457
0.9469038647350189,52458
0.9760342610456876,52459
0.9464296502633838,52460
0.9590202880074671,52461
0.8775870875420333,52462
0.8940538930880535,52463
0.9733874719386733,52464
0.9970558207419407,52465
0.9585030559511116,52466
0.8700965595258563,52467
0.9833260463607005,52468
0.9598949104928144,52469
0.9217746505434369,52470
0.9761902797615144,52471
0.9364309227385058,52472
